Latitude,Longitude
51.198757171630895,4.39058113098145
51.2300605773926,4.40252304077148
51.2315444946289,4.42766666412354
51.214263916015604,4.420740604400639
51.2316360473633,4.4101057052612305
51.2144966125488,4.41778945922852
51.2290229797363,4.4116110801696795
51.2098159790039,4.3889331817627
51.1940803527832,4.41845703125
51.1940994262695,4.41848373413086
51.2345390319824,4.41125249862671
51.231517791748104,4.4091796875
51.223201751709006,4.42677354812622
51.1944732666016,4.41880798339844
51.2262382507324,4.414117336273191
51.2188835144043,4.35990715026856
51.2327880859375,4.42752504348755
51.19450378417971,4.41874170303345
51.2048110961914,4.39063310623169
51.216224670410206,4.41058492660522
51.2129898071289,4.40132236480713
51.209499359130895,4.40750598907471
51.1943588256836,4.4188728332519505
51.2301635742188,4.40266990661621
51.2273292541504,4.4395422935485795
51.2279167175293,4.40640926361084
51.2306327819824,4.3872857093811
51.194087982177706,4.418476581573491
51.220252990722706,4.41549825668335
51.215480804443395,4.41879081726074
51.209537506103494,4.43235158920288
51.1940765380859,4.418448448181151
51.1940994262695,4.4184713363647505
51.2314033508301,4.40357971191406
51.1944808959961,4.41874647140503
51.2015800476074,4.425689697265629
51.2038497924805,4.40352344512939
51.194065093994105,4.418396949768071
51.214813232421896,4.4188494682312
51.194507598877,4.418785095214839
51.2151756286621,4.42029333114624
51.2316360473633,4.41222381591797
51.1944808959961,4.41876173019409
51.2344169616699,4.40985870361328
51.2316551208496,4.4101357460022
51.194465637207,4.418745040893559
51.194515228271506,4.418705463409419
51.2327995300293,4.410486698150639
51.194053649902294,4.41841983795166
51.228179931640604,4.402069091796879
51.2091255187988,4.40791082382202
51.194007873535206,4.418465614318849
51.194507598877,4.418768882751469
51.204662322998104,4.44637632369995
51.19441223144529,4.4188332557678205
51.2315483093262,4.4091682434082005
51.1940689086914,4.418448448181151
51.233680725097706,4.42260599136353
51.2071113586426,4.39740467071533
51.2085113525391,4.39650964736939
51.212432861328104,4.40654182434082
51.201942443847706,4.39860153198242
51.233814239502,4.431861877441411
51.2118034362793,4.400879859924321
51.21003723144529,4.40200185775757
51.203029632568395,4.4202938079834
51.1944770812988,4.41871643066406
51.21659851074221,4.40559434890747
51.2110939025879,4.39989328384399
51.2077827453613,4.39467573165894
51.2111968994141,4.39843416213989
51.210765838623104,4.4008731842041
51.203853607177706,4.38934326171875
51.2094039916992,4.44649219512939
51.209381103515604,4.40244388580322
51.2316398620605,4.41013431549072
51.229122161865206,4.4199423789978
51.2308692932129,4.41204309463501
51.194515228271506,4.41874599456787
51.194271087646506,4.4187917709350595
51.194507598877,4.4187650680542
51.2098236083984,4.388842105865479
51.2189598083496,4.40428924560547
51.1940689086914,4.4184851646423295
51.194263458252,4.418781757354741
51.1940383911133,4.41847515106201
51.2101440429688,4.4079761505127
51.1940803527832,4.41847705841064
51.194580078125,4.41871643066406
51.231414794921896,4.4046134948730495
51.194484710693395,4.41872358322144
51.231319427490206,4.40909862518311
51.205982208252,4.38732576370239
51.1940994262695,4.418481826782231
51.1944770812988,4.418735027313231
51.2006988525391,4.39154005050659
51.206657409668,4.43221235275269
51.1944808959961,4.41876792907715
51.212284088134794,4.39565753936768
51.2311592102051,4.4109206199646
51.2333641052246,4.41237163543701
51.2353668212891,4.42390394210815
51.1940689086914,4.41839075088501
51.2291984558105,4.4125657081604
51.194461822509794,4.41874217987061
51.1940803527832,4.4184684753417995
51.21528625488279,4.40807151794434
51.235500335693395,4.41315650939941
51.2185668945313,4.40494155883789
51.2145462036133,4.41835832595825
51.1996459960938,4.40700817108154
51.194431304931605,4.418879985809331
51.201412200927706,4.40272092819214
51.194065093994105,4.418439388275151
51.1944999694824,4.41877031326294
51.2006645202637,4.39159202575684
51.2291259765625,4.43293762207031
51.2155685424805,4.4420223236084
51.212242126464794,4.40134859085083
51.2315444946289,4.42767381668091
51.2193832397461,4.41888380050659
51.2344551086426,4.4050874710083
51.1943168640137,4.41905117034912
51.21440124511721,4.41878652572632
51.1944770812988,4.4187650680542
51.230716705322294,4.41273355484009
51.193973541259794,4.41841602325439
51.224193572998104,4.39941883087158
51.1944732666016,4.41871213912964
51.194053649902294,4.41843509674072
51.1942749023438,4.40303039550781
51.235446929931605,4.42417907714844
51.208778381347706,4.39073133468628
51.2271308898926,4.40307760238647
51.2242202758789,4.399115562438969
51.235599517822294,4.41211700439453
51.209381103515604,4.40296745300293
51.2255859375,4.40967082977295
51.194061279296896,4.41840171813965
51.2072143554687,4.40362787246704
51.2036285400391,4.4499454498291
51.2358894348145,4.42728567123413
51.2084808349609,4.39650774002075
51.223018646240206,4.42646646499634
51.210155487060604,4.41123485565186
51.228176116943395,4.401986122131349
51.203727722168,4.39201211929321
51.2182731628418,4.43767213821411
51.2281684875488,4.43824005126953
51.2062377929688,4.3932957649231
51.194149017334006,4.41862010955811
51.22834777832029,4.43493700027466
51.2087287902832,4.42214012145996
51.2157783508301,4.3948392868042
51.2311210632324,4.37859773635864
51.2042007446289,4.38920307159424
51.2038459777832,4.3893547058105495
51.231315612793,4.405723571777339
51.209468841552706,4.4485330581664995
51.2304573059082,4.402514457702639
51.1945190429688,4.41870880126953
51.194496154785206,4.4188117980957005
51.234737396240206,4.40912771224976
51.207244873046896,4.36530160903931
51.194553375244105,4.41875886917114
51.194515228271506,4.4187126159667995
51.19429016113279,4.418785095214839
51.231540679931605,4.41214656829834
51.2137794494629,4.430060386657719
51.209346771240206,4.403064250946049
51.210906982421896,4.401508808135991
51.2351760864258,4.4210348129272505
51.2174873352051,4.42982625961304
51.229984283447294,4.412230491638179
51.207427978515604,4.39862060546875
51.215362548828104,4.409267902374269
51.219123840332,4.404480934143071
51.1945190429688,4.41871690750122
51.203006744384794,4.4535851478576705
51.2021408081055,4.41032075881958
51.2190628051758,4.4043722152710005
51.1946487426758,4.4184889793396
51.206119537353494,4.44713020324707
51.2173194885254,4.41965007781982
51.229808807373,4.412272930145259
51.1941528320313,4.418735027313231
51.2079658508301,4.39899158477783
51.234710693359396,4.41291809082031
51.2232246398926,4.426782608032231
51.229522705078104,4.40176868438721
51.1944770812988,4.418768882751469
51.210609436035206,4.4006609916687
51.22990417480471,4.40543556213379
51.232879638671896,4.409143924713139
51.232151031494105,4.4288911819458
51.210121154785206,4.40587472915649
51.2144050598145,4.410804271698
51.19429016113279,4.41901588439941
51.2308502197266,4.415674209594731
51.234405517578104,4.40949201583862
51.2210807800293,4.40669441223145
51.194580078125,4.418328762054441
51.1940307617188,4.41847848892212
51.22257995605471,4.43113374710083
51.218654632568395,4.40432453155518
51.1944732666016,4.4187126159667995
51.2191047668457,4.40453720092773
51.21919250488279,4.41979932785034
51.215404510498104,4.408413410186769
51.210323333740206,4.4270524978637695
51.2024002075195,4.44435453414917
51.215267181396506,4.40820837020874
51.1940994262695,4.4184255599975595
51.19963073730471,4.39112091064453
51.194061279296896,4.41845417022705
51.2153511047363,4.40917778015137
51.2081108093262,4.40095472335815
51.2055168151855,4.41774606704712
51.2163505554199,4.39371585845947
51.2266693115234,4.41430521011353
51.232730865478494,4.4100847244262695
51.2318458557129,4.402978897094731
51.206150054931605,4.415460109710691
51.19450378417971,4.418768405914309
51.233367919921896,4.411157608032231
51.2088737487793,4.4470114707946795
51.2181167602539,4.42156219482422
51.200870513915994,4.39803695678711
51.22749328613279,4.37894821166992
51.233707427978494,4.4225115776062
51.2072830200195,4.434226989746089
51.229984283447294,4.40181446075439
51.21577453613279,4.41062879562378
51.2092475891113,4.4028058052063
51.1941604614258,4.418603897094731
51.2052879333496,4.44488668441772
51.2129058837891,4.4332127571106
51.203010559082,4.39178228378296
51.2353630065918,4.4245920181274405
51.194484710693395,4.41871690750122
51.2130355834961,4.421751976013179
51.2189064025879,4.405065536499019
51.229042053222706,4.43847942352295
51.1943206787109,4.418988704681401
51.22065734863279,4.41570472717285
51.2309684753418,4.4091482162475595
51.232551574707,4.42913818359375
51.230140686035206,4.40267038345337
51.225547790527294,4.40111970901489
51.1945724487305,4.41867923736572
51.230339050293,4.41112899780273
51.2152786254883,4.40740203857422
51.1943435668945,4.419002056121831
51.2190361022949,4.4043860435485795
51.208984375,4.42247867584229
51.235111236572294,4.413774967193599
51.2348480224609,4.42596435546875
51.225738525390604,4.409884929656981
51.19892883300779,4.410908222198491
51.2301826477051,4.40266752243042
51.200523376464794,4.43061017990112
51.22941589355471,4.401716232299809
51.2316017150879,4.40526580810547
51.194496154785206,4.41876554489136
51.2299575805664,4.41107368469238
51.2311401367188,4.4075202941894505
51.1945266723633,4.418739318847661
51.2044067382813,4.40510749816895
51.211799621582,4.424716472625731
51.2334098815918,4.38634967803955
51.217315673828104,4.43405818939209
51.225467681884794,4.41388320922852
51.2097320556641,4.40187931060791
51.1944923400879,4.41876602172852
51.1945571899414,4.4187154769897505
51.216304779052706,4.41736650466919
51.21833801269529,4.42511034011841
51.19429016113279,4.418757915496831
51.1976165771484,4.40811538696289
51.194488525390604,4.418756008148191
51.2344627380371,4.41299057006836
51.2275314331055,4.411699771881099
51.2267990112305,4.37852621078491
51.2152099609375,4.41898250579834
51.2110443115234,4.41069841384888
51.225547790527294,4.40111970901489
51.215705871582,4.41870641708374
51.194278717040994,4.4187736511230495
51.2339935302734,4.40913438796997
51.194095611572294,4.41846513748169
51.231361389160206,4.40367555618286
51.208091735839794,4.42081880569458
51.2163772583008,4.42792844772339
51.2037887573242,4.4113450050354
51.208335876464794,4.44028615951538
51.2122917175293,4.4203200340271
51.2101936340332,4.409149169921879
51.206241607665994,4.44924068450928
51.215118408203104,4.39446258544922
51.215938568115206,4.41610097885132
51.211788177490206,4.39933633804321
51.2051467895508,4.39158296585083
51.2290267944336,4.41157674789429
51.209232330322294,4.43280410766602
51.2303276062012,4.4090905189514205
51.2178344726563,4.41686344146729
51.233226776123104,4.40518379211426
51.194484710693395,4.41880464553833
51.2353668212891,4.424487113952639
51.2069625854492,4.39682865142822
51.213348388671896,4.43391799926758
51.194263458252,4.41877841949463
51.2136039733887,4.38040828704834
51.225704193115206,4.40983247756958
51.213230133056605,4.41121959686279
51.1944770812988,4.41876935958862
51.1944808959961,4.41870498657227
51.1945381164551,4.41875457763672
51.2177810668945,4.394763469696049
51.19404602050779,4.41843700408936
51.2181205749512,4.421624660491941
51.2025833129883,4.444397926330571
51.2353935241699,4.424420833587651
51.1940727233887,4.418452739715581
51.2052192687988,4.39054584503174
51.23112487792971,4.41022825241089
51.231353759765604,4.4091944694519
51.224884033203104,4.4125466346740705
51.226047515869105,4.4007468223571795
51.2163200378418,4.41048574447632
51.2100105285645,4.40680170059204
51.2261962890625,4.40061902999878
51.229606628418,4.43229341506958
51.209259033203104,4.446581840515139
51.2146530151367,4.41809463500977
51.2031059265137,4.403939247131349
51.2265090942383,4.41433906555176
51.2150459289551,4.41901969909668
51.2082862854004,4.42136859893799
51.2293548583984,4.4380030632019
51.2163009643555,4.416364192962651
51.194549560546896,4.41874074935913
51.1941261291504,4.41865825653076
51.21806335449221,4.42154550552368
51.210109710693395,4.40544366836548
51.223060607910206,4.42652750015259
51.2308120727539,4.4078683853149405
51.194053649902294,4.41841459274292
51.194122314453104,4.4184365272522
51.2330513000488,4.40299367904663
51.2122268676758,4.40132713317871
51.230899810790994,4.40284156799316
51.1944694519043,4.41871976852417
51.2061958312988,4.3936333656311
51.1952590942383,4.4091300964355495
51.194286346435604,4.418768882751469
51.2273101806641,4.41107654571533
51.1941757202149,4.41863298416138
51.22102355957029,4.40671586990356
51.2354049682617,4.42414140701294
51.231372833252,4.40910577774048
51.19441223144529,4.41880798339844
51.2349128723145,4.41373586654663
51.2334098815918,4.41179943084717
51.218753814697294,4.42200994491577
51.21064758300779,4.40167093276978
51.1945114135742,4.41875314712524
51.2018547058105,4.40308427810669
51.2020492553711,4.4008493423461905
51.194465637207,4.41877031326294
51.1992111206055,4.39098262786865
51.210845947265604,4.42319917678833
51.2122192382813,4.40129661560059
51.1944923400879,4.41877126693726
51.1944999694824,4.41878795623779
51.234447479248104,4.405109882354741
51.2011642456055,4.39133644104004
51.218994140625,4.40444135665894
51.194496154785206,4.41833734512329
51.2156829833984,4.4186258316039995
51.2181396484375,4.4207053184509295
51.212284088134794,4.40533685684204
51.2027931213379,4.44453430175781
51.194061279296896,4.418423175811769
51.2313041687012,4.40914058685303
51.2060699462891,4.41839027404785
51.194042205810604,4.41847276687622
51.200046539306605,4.41416788101196
51.215503692627,4.40740823745728
51.194515228271506,4.41869640350342
51.2300338745117,4.412976264953611
51.194091796875,4.41846084594727
51.2238693237305,4.4405412673950195
51.2300300598145,4.43653297424316
51.194149017334006,4.41865539550781
51.2027435302734,4.44438934326172
51.2179641723633,4.40539836883545
51.225547790527294,4.40111970901489
51.231231689453104,4.41110706329346
51.2117919921875,4.400769233703611
51.194484710693395,4.4187340736389205
51.2109985351563,4.407939434051509
51.231315612793,4.40393829345703
51.2189445495605,4.40433120727539
51.2264289855957,4.415173530578611
51.2294387817383,4.413658142089839
51.194507598877,4.41870355606079
51.2149238586426,4.43764638900757
51.194496154785206,4.41868782043457
51.194496154785206,4.41876029968262
51.2086524963379,4.41519832611084
51.194488525390604,4.41879415512085
51.212551116943395,4.39896821975708
51.2047004699707,4.39578580856323
51.2141189575195,4.391954421997069
51.194087982177706,4.41845512390137
